0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12443672,0.8678127,2.3550557e-07,0.112745896,0.8554312,-0.02444988,0.09124261,0.836452,-0.032452725,0.074922316,0.81424654,-0.03423139,0.06330058,0.7948352,-0.032963604,0.0563116,0.8752802,-0.032082792,0.049637727,0.8159271,-0.04725257,0.06533771,0.7840398,-0.054827705,0.081781484,0.7687552,-0.057126593,0.049757026,0.8639694,-0.02125407,0.046416856,0.8078798,-0.036869936,0.067340076,0.7814933,-0.043333173,0.08682946,0.77313435,-0.04506236,0.04808991,0.8466985,-0.011793396,0.047527067,0.7985855,-0.026174936,0.06796296,0.7818903,-0.03014628,0.08531374,0.7812299,-0.02927189,0.049216583,0.8311618,-0.0037686806,0.050684668,0.79570776,-0.014357461,0.064451255,0.78199786,-0.017070962,0.07772411,0.78215456,-0.015976857
0.15011196,0.16535617,-4.4757954e-07,0.12313032,0.20789947,0.002339475,0.09946986,0.23375197,-0.0009649464,0.084514745,0.25345808,-0.008574881,0.07206288,0.26736817,-0.016137347,0.061853074,0.18437122,0.005843865,0.04315312,0.21563879,-0.010943799,0.06037353,0.2395986,-0.025059743,0.081861556,0.24912962,-0.032355394,0.063851476,0.16754475,-0.00295477,0.048180036,0.20588735,-0.018554753,0.06721924,0.23292027,-0.029588364,0.089138895,0.24226141,-0.035056718,0.07004486,0.15172854,-0.013631508,0.05448042,0.18995273,-0.028029721,0.07156521,0.22262748,-0.033734724,0.09253539,0.23742156,-0.034574322,0.07980869,0.1388605,-0.02431823,0.06410909,0.17231894,-0.034034733,0.071661025,0.20211238,-0.036059402,0.08522794,0.22186743,-0.03523223
0.17700523,0.17305605,-3.6649521e-07,0.15444632,0.21617804,0.00083546934,0.13629344,0.24430826,-0.0036420822,0.124486,0.26638547,-0.012030653,0.113793366,0.28328145,-0.020579362,0.10895748,0.19983585,0.0007607015,0.096406534,0.2312532,-0.016375994,0.113011934,0.25500876,-0.030194646,0.13284114,0.26546535,-0.037658464,0.11088747,0.18125574,-0.0076889866,0.098996855,0.21640027,-0.024471432,0.114346705,0.24158382,-0.035346787,0.13233875,0.25027704,-0.040764835,0.11529885,0.16407819,-0.017771635,0.102242045,0.19981317,-0.03360601,0.11429578,0.23064613,-0.03912371,0.13025312,0.24455333,-0.039777305,0.12192312,0.150241,-0.027856905,0.107652865,0.18211459,-0.03882881,0.11210821,0.21028483,-0.041035328,0.12213416,0.2286198,-0.04034364
0.20389852,0.18075591,-2.854109e-07,0.18576232,0.22445662,-0.00066853646,0.17311703,0.25486454,-0.006319218,0.16445726,0.27931285,-0.015486425,0.15552385,0.29919472,-0.02502138,0.15606189,0.21530047,-0.0043224622,0.14965995,0.24686761,-0.021808188,0.16565034,0.27041894,-0.03532955,0.18382072,0.28180107,-0.042961534,0.15792346,0.19496673,-0.012423203,0.14981367,0.22691318,-0.030388113,0.16147417,0.25024736,-0.04110521,0.1755386,0.2582927,-0.04647295,0.16055284,0.17642784,-0.02191176,0.15000367,0.20967363,-0.0391823,0.15702635,0.23866479,-0.044512697,0.16797085,0.25168508,-0.044980288,0.16403756,0.16162153,-0.03139558,0.15119664,0.19191025,-0.043622885,0.15255539,0.2184573,-0.04601125,0.15904038,0.23537217,-0.045455046
0.23079179,0.18845579,-2.0432655e-07,0.21707831,0.2327352,-0.0021725423,0.20994061,0.26542085,-0.0089963535,0.20442851,0.29224023,-0.018942196,0.19725433,0.315108,-0.029463395,0.20316629,0.2307651,-0.009405626,0.20291336,0.26248205,-0.027240383,0.21828875,0.2858291,-0.040464453,0.23480031,0.2981368,-0.048264604,0.20495945,0.20867772,-0.01715742,0.20063049,0.2374261,-0.03630479,0.20860164,0.25891092,-0.046863634,0.21873845,0.26630834,-0.05218107,0.20580684,0.18877749,-0.026051888,0.19776529,0.21953407,-0.04475859,0.19975692,0.24668345,-0.049901683,0.20568858,0.25881687,-0.05018327,0.20615198,0.17300203,-0.034934256,0.19474041,0.2017059,-0.04841696,0.19300258,0.22662975,-0.050987177,0.1959466,0.24212454,-0.050566453
0.25768507,0.19615567,-1.2324222e-07,0.2483943,0.24101377,-0.003676548,0.2467642,0.27597713,-0.01167349,0.24439977,0.3051676,-0.022397969,0.23898482,0.3310213,-0.033905413,0.2502707,0.24622972,-0.01448879,0.2561668,0.27809644,-0.032672577,0.27092716,0.30123928,-0.045599356,0.2857799,0.31447253,-0.05356767,0.25199544,0.22238873,-0.021891637,0.25144732,0.24793902,-0.04222147,0.2557291,0.26757446,-0.052622054,0.2619383,0.274324,-0.05788919,0.25106084,0.20112713,-0.030192016,0.24552692,0.22939453,-0.05033488,0.24248749,0.2547021,-0.055290665,0.2434063,0.26594865,-0.05538625,0.24826641,0.18438256,-0.03847293,0.2382842,0.21150155,-0.053211033,0.23344976,0.2348022,-0.0559631,0.23285282,0.24887693,-0.055677857
0.28457835,0.20385554,-4.215789e-08,0.2797103,0.24929234,-0.0051805535,0.28358778,0.28653342,-0.014350626,0.28437102,0.31809497,-0.02585374,0.28071532,0.3469346,-0.03834743,0.2973751,0.26169434,-0.019571954,0.3094202,0.29371086,-0.038104773,0.32356554,0.31664944,-0.05073426,0.33675948,0.33080825,-0.05887074,0.29903144,0.23609972,-0.026625853,0.30226412,0.25845194,-0.048138153,0.30285656,0.276238,-0.058380477,0.30513817,0.28233963,-0.06359731,0.29631484,0.21347678,-0.03433214,0.29328856,0.23925497,-0.05591117,0.28521806,0.26272076,-0.06067965,0.28112403,0.2730804,-0.06058923,0.29038084,0.19576307,-0.042011607,0.281828,0.2212972,-0.05800511,0.27389693,0.24297465,-0.060939025,0.26975903,0.2556293,-0.060789265
0.3114716,0.2115554,3.8926437e-08,0.3110263,0.25757092,-0.0066845594,0.32041138,0.29708973,-0.017027762,0.32434228,0.33102235,-0.029309513,0.32244578,0.36284786,-0.042789444,0.3444795,0.27715898,-0.024655117,0.3626736,0.30932528,-0.043536965,0.37620395,0.33205962,-0.055869162,0.38773906,0.34714398,-0.06417381,0.34606743,0.24981071,-0.031360067,0.35308096,0.26896486,-0.05405483,0.34998405,0.28490156,-0.064138904,0.348338,0.2903553,-0.06930542,0.34156883,0.22582643,-0.03847227,0.34105018,0.24911542,-0.06148746,0.32794863,0.27073944,-0.06606864,0.31884176,0.28021216,-0.06579222,0.33249527,0.20714359,-0.045550283,0.32537174,0.23109287,-0.062799186,0.31434414,0.25114712,-0.06591495,0.30666527,0.26238167,-0.065900676
0.3383649,0.21925528,1.2001077e-07,0.3423423,0.2658495,-0.008188565,0.35723495,0.307646,-0.019704897,0.36431354,0.34394974,-0.032765284,0.36417627,0.37876114,-0.04723146,0.39158392,0.2926236,-0.02973828,0.41592702,0.3249397,-0.04896916,0.42884237,0.34746978,-0.061004065,0.43871865,0.3634797,-0.06947688,0.39310342,0.2635217,-0.036094286,0.40389776,0.27947778,-0.05997151,0.3971115,0.2935651,-0.069897324,0.39153787,0.29837093,-0.07501354,0.38682282,0.23817608,-0.042612396,0.3888118,0.25897586,-0.06706375,0.3706792,0.27875808,-0.071457624,0.3565595,0.28734395,-0.0709952,0.3746097,0.2185241,-0.04908896,0.36891553,0.24088852,-0.06759326,0.3547913,0.25931957,-0.07089087,0.34357148,0.26913404,-0.07101208
0.3561057,0.21160102,2.8844497e-07,0.3646704,0.26367864,-0.006368992,0.3767547,0.31069082,-0.019013966,0.38113922,0.35020745,-0.032410733,0.38558403,0.3844845,-0.04710486,0.40924546,0.28638577,-0.033125263,0.43244258,0.32252422,-0.054260075,0.44746274,0.3501422,-0.06730897,0.45803997,0.37155354,-0.07578279,0.4101879,0.26123208,-0.041081578,0.42607784,0.28359127,-0.0644593,0.41458794,0.2993589,-0.07225012,0.4014347,0.30683345,-0.076277025,0.40281996,0.23734769,-0.048899826,0.4057668,0.26161796,-0.071603514,0.38721687,0.2814373,-0.071956225,0.3720493,0.29088813,-0.06973506,0.38852134,0.2177662,-0.056580912,0.38961765,0.23355639,-0.07137904,0.3784356,0.24425364,-0.06984446,0.3686569,0.24725293,-0.067519166
0.36624557,0.21156687,3.0099855e-07,0.37597224,0.2644476,-0.0041552535,0.3905214,0.31400582,-0.012419771,0.39659482,0.35446075,-0.022038558,0.40212438,0.38929045,-0.03185118,0.42933252,0.28313094,-0.016875286,0.45194933,0.31900644,-0.030646708,0.465498,0.34762046,-0.0398491,0.47530043,0.36924967,-0.045892056,0.431073,0.26083073,-0.022519,0.4417371,0.285559,-0.035989787,0.4324906,0.30733225,-0.04100198,0.42093593,0.31786758,-0.044221897,0.42429614,0.24047896,-0.02851937,0.42081705,0.27080652,-0.042436708,0.4049334,0.2920525,-0.042423993,0.39080608,0.30025896,-0.041091017,0.4107125,0.22422898,-0.034727395,0.40602773,0.25187927,-0.043056864,0.39402547,0.26665038,-0.040884178,0.3827337,0.26946265,-0.038530182
0.38279328,0.21237427,2.5069315e-07,0.3942882,0.27288216,-0.0030727945,0.40941778,0.3221084,-0.016605869,0.41535288,0.36328405,-0.0317871,0.42161766,0.40360612,-0.04790511,0.45355642,0.28569424,-0.026763266,0.46928617,0.32397285,-0.04921286,0.48142475,0.35539812,-0.06460553,0.4906555,0.3793181,-0.07540324,0.45303586,0.26131555,-0.037592895,0.44061834,0.32277632,-0.065702826,0.4192695,0.32410833,-0.07372149,0.41031379,0.3084871,-0.07637683,0.44178754,0.24037524,-0.04849365,0.42381853,0.29618713,-0.072113216,0.4073212,0.29481336,-0.068677425,0.40575063,0.2824621,-0.06388505,0.42455083,0.2239767,-0.059514996,0.4067596,0.26063973,-0.07437763,0.39661023,0.26008064,-0.07115094,0.39776453,0.24953733,-0.06748851
0.39012632,0.22013088,1.1428798e-07,0.3998036,0.27637815,-0.004295811,0.4184216,0.3248114,-0.014132877,0.4279967,0.3671656,-0.025749074,0.43331182,0.40735546,-0.037670244,0.45890048,0.29457167,-0.016556097,0.47958806,0.33200493,-0.034369677,0.4932925,0.36353242,-0.046641197,0.5055599,0.38746643,-0.055331264,0.4624424,0.2717133,-0.023896288,0.4437624,0.32165855,-0.046561386,0.42219132,0.31297168,-0.052228943,0.41683447,0.29271233,-0.05352516,0.45416066,0.25207204,-0.031756505,0.42375985,0.29462397,-0.05077197,0.40809217,0.28116438,-0.046396907,0.40910345,0.26329044,-0.0412055,0.43918642,0.23699692,-0.040376727,0.41388455,0.2683742,-0.051385038,0.40204808,0.25964412,-0.04738967,0.4041164,0.2443181,-0.043120828
0.39701346,0.22319338,9.40173e-08,0.40513337,0.28098312,-0.0054962365,0.42419583,0.3297781,-0.014671762,0.4350392,0.37076002,-0.025555285,0.44060305,0.41015148,-0.0366464,0.46610394,0.30113602,-0.0150008015,0.48695102,0.341167,-0.031453982,0.50001454,0.37103873,-0.04242277,0.5125626,0.39312103,-0.050274063,0.47074142,0.2757234,-0.021495055,0.4513503,0.32530868,-0.0435871,0.4297843,0.31426007,-0.049346928,0.4260536,0.29245487,-0.05047446,0.4629318,0.25413603,-0.028623344,0.43150637,0.29858246,-0.04763871,0.414822,0.28603753,-0.044134773,0.4163308,0.26914892,-0.0391797,0.44780737,0.23723128,-0.036574382,0.42110476,0.2712772,-0.047591697,0.40871733,0.2646907,-0.04420439,0.41071162,0.2509939,-0.04010718
