0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046365432,0.15775183,4.490923e-08,0.04855892,0.19798833,-0.017314952,0.038558334,0.23314969,-0.028763143,0.027108565,0.24944091,-0.037958443,0.017647106,0.25424957,-0.04619784,-0.00248627,0.20806769,-0.01861026,-0.028561272,0.22123472,-0.02430136,-0.04063517,0.23118307,-0.028194454,-0.047537953,0.23610498,-0.030739008,-0.009345361,0.1801826,-0.014718097,-0.037091512,0.19361435,-0.01630525,-0.04667966,0.20357884,-0.016120493,-0.053029917,0.20894766,-0.016799854,-0.012342842,0.15325919,-0.01242675,-0.040427275,0.16288722,-0.015041141,-0.049366653,0.1726323,-0.012286574,-0.05596865,0.17877568,-0.010765301,-0.012452284,0.12988676,-0.01173644,-0.03667086,0.13429403,-0.014040146,-0.045172434,0.14011076,-0.0110418415,-0.050524138,0.14421786,-0.008651697
0.092941046,0.16511987,-1.5122706e-07,0.08376126,0.20286116,-0.007819869,0.06735864,0.2306855,-0.012460021,0.05333406,0.24598786,-0.01771401,0.04250975,0.25362378,-0.022522917,0.035995208,0.20413667,-0.0019039554,0.012782596,0.22147726,-0.0099477265,0.011174854,0.23665151,-0.017049965,0.01533908,0.24602509,-0.020789878,0.030305825,0.18282929,-0.0023406325,0.007269306,0.20246822,-0.008585112,0.008582443,0.21878275,-0.014025211,0.014320236,0.22805795,-0.016743487,0.028085615,0.16069743,-0.004453766,0.0047170296,0.1786257,-0.011295179,0.006709881,0.19640355,-0.013728585,0.012450121,0.20689116,-0.013732808,0.028882671,0.13883209,-0.0073133684,0.00805269,0.1514299,-0.01213745,0.0068941247,0.16578463,-0.011888117,0.010682423,0.17642267,-0.010380514
0.13951665,0.17248791,-3.4736334e-07,0.11896361,0.207734,0.0016752154,0.09615895,0.2282213,0.003843101,0.07955956,0.2425348,0.002530423,0.06737239,0.25299796,0.0011520038,0.07447668,0.20020565,0.014802349,0.054126464,0.22171979,0.0044059055,0.06298488,0.24211994,-0.0059054764,0.07821611,0.25594518,-0.010840749,0.06995701,0.18547596,0.010036832,0.051630124,0.2113221,-0.0008649749,0.06384455,0.23398666,-0.011929929,0.08167039,0.24716826,-0.01668712,0.06851407,0.16813567,0.003519217,0.049861334,0.19436419,-0.007549218,0.062786415,0.22017479,-0.015170596,0.08086889,0.23500665,-0.016700314,0.070217624,0.14777741,-0.0028902974,0.05277624,0.16856578,-0.0102347545,0.058960684,0.1914585,-0.012734393,0.07188898,0.20862748,-0.012109331
0.15977806,0.17181982,-3.5644555e-07,0.14389804,0.22814587,0.0004355081,0.12884535,0.26941898,-0.002976324,0.11911543,0.2971432,-0.009370907,0.11282975,0.3201536,-0.01566696,0.089285076,0.25108114,0.002589193,0.080939725,0.27307937,-0.013951558,0.09711332,0.2789343,-0.027814593,0.11402566,0.27802035,-0.03543787,0.083036214,0.22958599,-0.0047070505,0.07739135,0.24945323,-0.019848872,0.09430354,0.25745124,-0.029667234,0.110781446,0.25424346,-0.03452411,0.08212191,0.20395611,-0.013682213,0.07634263,0.22618838,-0.02776366,0.093572535,0.2382637,-0.031007074,0.11025161,0.23963581,-0.030451009,0.08638988,0.17435816,-0.0227601,0.082128145,0.20007959,-0.033206712,0.09329031,0.21930417,-0.034467425,0.105957165,0.2311366,-0.03300265
0.18094173,0.17445326,-2.6659956e-07,0.16788028,0.2302855,-7.87265e-05,0.15613337,0.27168956,-0.005079239,0.14812519,0.3006542,-0.012952832,0.14286426,0.32565787,-0.020858256,0.12647635,0.2526072,-0.0028698395,0.12144903,0.27606875,-0.02085114,0.13706851,0.28416756,-0.03509374,0.1532238,0.2859257,-0.043238897,0.12126069,0.22986096,-0.0109314285,0.11800604,0.2506912,-0.028443472,0.13376145,0.26058987,-0.039111514,0.14932935,0.2598024,-0.044737283,0.119130135,0.20408797,-0.020296441,0.1137453,0.22785479,-0.03667328,0.12685835,0.24032108,-0.040083196,0.14055167,0.24191938,-0.03962074,0.1205586,0.17603844,-0.029676588,0.11516193,0.20268309,-0.041598357,0.12326635,0.22124223,-0.04298411,0.13387854,0.23174591,-0.041748177
0.2021054,0.1770867,-1.7675353e-07,0.19186252,0.23242512,-0.0005929611,0.18342139,0.27396017,-0.0071821543,0.17713495,0.30416524,-0.016534755,0.17289875,0.33116212,-0.026049554,0.16366763,0.25413328,-0.008328872,0.16195834,0.2790581,-0.027750723,0.17702371,0.28940082,-0.042372886,0.19242194,0.29383105,-0.051039927,0.15948516,0.23013592,-0.017155806,0.15862074,0.2519292,-0.037038073,0.17321935,0.2637285,-0.048555795,0.18787724,0.2653613,-0.054950457,0.15613836,0.20421982,-0.02691067,0.15114798,0.2295212,-0.0455829,0.16014417,0.24237847,-0.04915932,0.17085174,0.24420296,-0.04879047,0.15472732,0.17771873,-0.036593076,0.14819573,0.20528659,-0.049990002,0.1532424,0.2231803,-0.051500794,0.16179994,0.2323552,-0.050493702
0.22326906,0.17972013,-8.6907534e-08,0.21584477,0.23456475,-0.0011071956,0.21070941,0.27623075,-0.00928507,0.2061447,0.30767626,-0.02011668,0.20293327,0.3366664,-0.03124085,0.20085892,0.25565934,-0.013787905,0.20246764,0.28204748,-0.034650307,0.21697891,0.2946341,-0.049652033,0.23162009,0.30173638,-0.058840953,0.19770965,0.23041089,-0.023380185,0.19923544,0.25316718,-0.04563267,0.21267726,0.2668671,-0.058000077,0.22642514,0.27092025,-0.065163635,0.1931466,0.20435168,-0.0335249,0.18855065,0.23118761,-0.054492522,0.19342999,0.24443585,-0.05823544,0.2011518,0.24648653,-0.0579602,0.18889605,0.17939901,-0.043509565,0.18122952,0.20789011,-0.058381647,0.18321843,0.22511834,-0.060017478,0.18972132,0.23296452,-0.05923923
0.24443273,0.18235357,2.938478e-09,0.239827,0.23670438,-0.0016214303,0.23799741,0.27850133,-0.011387985,0.23515445,0.31118727,-0.023698604,0.23296776,0.34217066,-0.036432147,0.2380502,0.2571854,-0.019246938,0.24297693,0.28503686,-0.041549888,0.2569341,0.29986736,-0.056931175,0.27081823,0.30964172,-0.06664198,0.23593412,0.23068586,-0.029604562,0.23985013,0.25440517,-0.05422727,0.25213516,0.27000573,-0.067444354,0.26497304,0.27647918,-0.07537681,0.23015483,0.20448354,-0.04013913,0.22595334,0.23285402,-0.063402146,0.2267158,0.24649324,-0.06731156,0.23145187,0.24877009,-0.06712993,0.22306477,0.1810793,-0.05042605,0.2142633,0.21049361,-0.066773295,0.21319447,0.2270564,-0.06853416,0.2176427,0.23357382,-0.06798476
0.2655964,0.18498701,9.278449e-08,0.26380926,0.23884399,-0.002135665,0.26528543,0.28077194,-0.0134909,0.2641642,0.3146983,-0.027280528,0.26300228,0.34767494,-0.041623443,0.27524146,0.2587115,-0.02470597,0.28348625,0.2880262,-0.04844947,0.2968893,0.30510062,-0.064210325,0.31001636,0.31754705,-0.074443005,0.2741586,0.23096082,-0.03582894,0.28046483,0.25564316,-0.06282187,0.29159304,0.27314436,-0.076888636,0.30352095,0.28203812,-0.08558998,0.26716307,0.2046154,-0.046753358,0.263356,0.23452044,-0.07231177,0.26000163,0.24855062,-0.07638769,0.26175195,0.25105366,-0.07629967,0.2572335,0.18275958,-0.057342537,0.2472971,0.21309711,-0.07516494,0.24317051,0.22899446,-0.07705084,0.24556409,0.23418312,-0.07673029
0.28676006,0.18762045,1.8263049e-07,0.2877915,0.24098362,-0.0026498996,0.29257345,0.28304252,-0.015593816,0.29317397,0.31820932,-0.03086245,0.2930368,0.35317922,-0.046814743,0.31243277,0.26023754,-0.030165002,0.32399556,0.2910156,-0.055349056,0.3368445,0.3103339,-0.07148947,0.3492145,0.3254524,-0.08224404,0.3123831,0.23123579,-0.04205332,0.32107952,0.25688112,-0.071416475,0.33105096,0.27628297,-0.08633292,0.34206882,0.28759706,-0.09580316,0.3041713,0.20474726,-0.05336759,0.3007587,0.23618685,-0.08122139,0.29328746,0.250608,-0.08546381,0.292052,0.25333723,-0.085469395,0.29140222,0.18443987,-0.06425902,0.2803309,0.21570063,-0.083556585,0.27314657,0.2309325,-0.08556753,0.27348548,0.23479243,-0.08547581
0.30792373,0.19025388,2.724765e-07,0.31177372,0.24312325,-0.003164134,0.31986147,0.28531313,-0.01769673,0.32218373,0.32172036,-0.034444377,0.32307127,0.35868347,-0.05200604,0.34962404,0.26176363,-0.035624035,0.36450484,0.29400495,-0.062248636,0.3767997,0.31556717,-0.07876862,0.38841265,0.33335775,-0.090045065,0.35060754,0.23151074,-0.048277695,0.36169422,0.2581191,-0.08001107,0.37050885,0.2794216,-0.0957772,0.38061672,0.29315597,-0.10601633,0.34117952,0.2048791,-0.059981816,0.33816135,0.23785326,-0.09013101,0.32657325,0.2526654,-0.094539925,0.32235208,0.2556208,-0.09463913,0.32557094,0.18612015,-0.071175516,0.31336468,0.21830413,-0.091948226,0.3031226,0.23287056,-0.09408421,0.30140686,0.23540172,-0.09422134
0.3290874,0.19288732,3.623225e-07,0.33575597,0.24526288,-0.0036783686,0.3471495,0.2875837,-0.019799646,0.3511935,0.32523137,-0.0380263,0.35310578,0.36418775,-0.057197336,0.3868153,0.2632897,-0.041083068,0.40501416,0.29699433,-0.06914822,0.4167549,0.32080042,-0.08604776,0.42761078,0.3412631,-0.09784609,0.38883203,0.23178571,-0.054502074,0.4023089,0.2593571,-0.08860567,0.40996677,0.28256023,-0.10522148,0.41916463,0.2987149,-0.116229504,0.37818775,0.20501097,-0.066596046,0.37556404,0.23951967,-0.09904063,0.35985908,0.25472277,-0.10361605,0.35265213,0.25790438,-0.10380886,0.35973966,0.18780044,-0.078092,0.34639847,0.22090763,-0.100339875,0.33309865,0.23480862,-0.102600895,0.32932824,0.23601103,-0.10296687
0.33808008,0.19822142,3.1367506e-07,0.34751922,0.24412152,-0.0077645765,0.36156347,0.2861679,-0.018715356,0.36820543,0.32123163,-0.030801814,0.3729969,0.35437232,-0.044022366,0.39578536,0.25914937,-0.026931321,0.41927916,0.29052997,-0.04550097,0.4330532,0.31471613,-0.05694881,0.44347242,0.33303556,-0.06467434,0.39809772,0.23140407,-0.033702113,0.41459176,0.24563791,-0.05664446,0.40790594,0.26258567,-0.06642036,0.39903635,0.2700739,-0.07151379,0.39198032,0.20649862,-0.040933337,0.398565,0.22596991,-0.066956274,0.38244468,0.24542226,-0.073595524,0.36826614,0.25338817,-0.074527726,0.37877133,0.18638156,-0.047913782,0.3750486,0.21244712,-0.069161594,0.36074668,0.23219058,-0.07484586,0.34815872,0.2416234,-0.07655769
0.35870567,0.19466749,2.7952404e-07,0.3684243,0.24211507,-0.005745393,0.38355273,0.28826344,-0.017307995,0.38956666,0.32761788,-0.030249171,0.3932735,0.3594212,-0.044128306,0.41641366,0.25991005,-0.024096938,0.44042277,0.28945917,-0.04139837,0.45346308,0.31709668,-0.052217912,0.4618963,0.33852595,-0.0591659,0.41707912,0.23359461,-0.030345242,0.42023015,0.26989898,-0.049015418,0.40416175,0.27798426,-0.05215756,0.39410567,0.272968,-0.052983575,0.4097309,0.21231474,-0.036989104,0.4038425,0.25636297,-0.05435131,0.3872732,0.25929487,-0.048498258,0.37834916,0.24863489,-0.042718623,0.39672032,0.19476542,-0.04410978,0.38679153,0.23446941,-0.054884356,0.37451163,0.24276769,-0.049589295,0.36731628,0.23662171,-0.044576433
0.39734188,0.8344176,2.0432638e-07,0.3910387,0.80138224,-0.013439189,0.39596623,0.764994,-0.024326036,0.4023613,0.73560506,-0.034581512,0.40988728,0.70820796,-0.044421233,0.43718868,0.74961805,-0.024383381,0.45960477,0.709959,-0.04128068,0.47379416,0.6831534,-0.051492468,0.48478308,0.6620608,-0.057568133,0.44466725,0.7639316,-0.027126815,0.46354327,0.7249254,-0.04551777,0.47175574,0.69720256,-0.054723363,0.4788213,0.6754216,-0.058459222,0.4442795,0.78446525,-0.030463835,0.43815452,0.75204355,-0.049542755,0.4188969,0.7459197,-0.050039396,0.40588203,0.74695766,-0.04586398,0.43682772,0.8065302,-0.03466868,0.42306113,0.7823488,-0.04817905,0.4092867,0.7780386,-0.045679532,0.40074614,0.7806334,-0.040413763
0.39061517,0.82774174,-2.5708624e-07,0.39707372,0.77194005,-0.0076787076,0.41186556,0.72290987,-0.01427093,0.41802353,0.6847771,-0.022387214,0.41891026,0.6469961,-0.029819198,0.4571745,0.73877937,-0.0067200377,0.45150906,0.6980497,-0.02780976,0.43540028,0.6982696,-0.04178033,0.42760926,0.7053547,-0.049087867,0.4608509,0.761544,-0.01193091,0.4407545,0.7223396,-0.032312382,0.41671732,0.7311079,-0.03849631,0.41292837,0.74444306,-0.039839398,0.45590714,0.78884804,-0.01976088,0.4325369,0.7533391,-0.03911571,0.41241947,0.76093453,-0.035488278,0.4116061,0.7747719,-0.029165601,0.44461554,0.8143053,-0.0283561,0.42525902,0.78597844,-0.04053046,0.41187844,0.7882891,-0.036605768,0.41343224,0.79981875,-0.030857496
0.3889066,0.8294166,-9.534506e-08,0.39902905,0.7774118,-0.010084793,0.4160311,0.7284653,-0.019131107,0.4225873,0.68753374,-0.02871594,0.42505828,0.64764184,-0.038242545,0.45763388,0.7562764,-0.013975892,0.46730125,0.7187737,-0.032046545,0.4764484,0.691243,-0.044940747,0.48658612,0.66861427,-0.055063583,0.46224,0.7825845,-0.019191472,0.4476556,0.7411682,-0.042100687,0.42555913,0.7461154,-0.047073923,0.42334265,0.75931454,-0.047757734,0.45503247,0.81040674,-0.026433693,0.43163034,0.7725946,-0.045620278,0.41565427,0.77787054,-0.038792625,0.41937694,0.79142666,-0.031767458,0.44104254,0.8344161,-0.035133377,0.4196653,0.80632824,-0.047641627,0.4093778,0.807808,-0.043645192,0.41504458,0.8189838,-0.039375782
