0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06118074,0.7854415,1.492919e-09,0.045701735,0.7486308,-0.0010321095,0.018445263,0.7327323,0.0037076166,-0.0009877039,0.72656673,0.0100150965,-0.009559216,0.72054714,0.01781209,-0.0069164927,0.77204007,0.005611122,-0.025383892,0.761369,0.010283221,-0.02355966,0.7496547,0.012289016,-0.018133499,0.743312,0.013409898,-0.0045485757,0.794426,0.009628367,-0.023911208,0.78167903,0.014581572,-0.021534218,0.7683502,0.015988972,-0.016419565,0.7613494,0.016136287,0.0010383632,0.81126064,0.01365659,-0.019157786,0.7985015,0.01781745,-0.018535689,0.7856959,0.019307187,-0.014249556,0.7785571,0.01952278,0.0077250283,0.8212513,0.017796932,-0.011527296,0.81344646,0.021955611,-0.014440403,0.8033324,0.024519214,-0.0129497,0.7969444,0.025985796
0.065432474,0.7908174,1.35859e-07,0.047950707,0.74893,0.0015338524,0.018496074,0.7341323,0.009038428,-0.0025203237,0.7280644,0.017673496,-0.016595155,0.72117037,0.02784509,0.0016599791,0.7699242,0.01673846,-0.01742942,0.76327056,0.02728019,-0.022521744,0.7526304,0.032448024,-0.022984555,0.7435589,0.03552769,0.003386687,0.79336774,0.021921184,-0.014887884,0.7847786,0.033617113,-0.019462593,0.7733143,0.037983805,-0.02209072,0.7646845,0.040261388,0.007904264,0.811133,0.027027031,-0.009759124,0.8012143,0.037705448,-0.0148446,0.7903187,0.04325404,-0.018033156,0.78164786,0.045956913,0.013409093,0.8200448,0.032040775,-0.0046221847,0.8132847,0.042255443,-0.010092359,0.8049014,0.048968356,-0.012623651,0.7977468,0.05353044
0.065526634,0.7811258,9.949297e-08,0.04559855,0.7485371,0.0019043407,0.018684864,0.73455167,0.008429686,-0.00046849437,0.7268341,0.015529843,-0.009980919,0.7214972,0.023661438,0.0008515548,0.7750427,0.0158863,-0.0138838105,0.75954795,0.025000041,-0.012198113,0.7428791,0.028151542,-0.00710926,0.73244095,0.029846521,0.0052016657,0.79262847,0.01948996,-0.009488605,0.77457196,0.029653199,-0.008411625,0.7559159,0.030537697,-0.0041941423,0.7425266,0.029909948,0.012233161,0.80413127,0.023266323,-0.002063334,0.78617716,0.03253422,-0.0030801352,0.76796037,0.032869052,0.00029019732,0.7539756,0.031453557,0.019911775,0.8084923,0.02712158,0.005526915,0.7950639,0.03452782,0.0021014223,0.7799154,0.03703542,0.0032990202,0.7677133,0.03829981
0.08367053,0.73358244,1.0234444e-07,0.0653827,0.7067285,-0.00012796737,0.04070892,0.6968826,0.004050241,0.02413421,0.69046605,0.009112821,0.016817229,0.6855767,0.01509451,0.018568128,0.7338023,0.008771815,0.0053479476,0.72238326,0.014892625,0.007930075,0.707522,0.016523471,0.013031975,0.6981123,0.01741341,0.022697344,0.74698776,0.01234704,0.010102367,0.7323424,0.020047143,0.012686673,0.7154528,0.020540692,0.017298017,0.70315236,0.019384272,0.030484121,0.7545931,0.016127195,0.018538352,0.7393059,0.023226332,0.019152272,0.72305214,0.023522843,0.02297119,0.71023,0.022004616,0.039474774,0.7559435,0.019876057,0.027283903,0.74390334,0.025792096,0.025254346,0.7304853,0.028186563,0.026894223,0.71942574,0.029183771
