0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.06876522,0.5088998,7.25326e-08,0.045849256,0.49473664,0.0010940545,0.025032785,0.49104026,0.007522866,0.0120334495,0.49160016,0.014806437,0.0025081243,0.49177146,0.023387443,0.011800626,0.52704203,0.0122433305,-0.007028464,0.52504903,0.017549342,-0.011067022,0.51122886,0.019180546,-0.009730043,0.5004378,0.020629698,0.01631438,0.5361587,0.015433113,-0.0029020458,0.52985686,0.020631127,-0.005102936,0.5134241,0.019628065,-0.002269378,0.50059867,0.01870726,0.020781863,0.5395215,0.018433219,0.0028272364,0.5312797,0.022948973,0.00067205075,0.5163841,0.02073694,0.0036038551,0.5047393,0.018933529,0.02438096,0.53960043,0.021564696,0.009481663,0.5343386,0.024663283,0.00543873,0.5224982,0.024045236,0.006166135,0.51205456,0.02371686
0.069549784,0.5136119,1.422935e-07,0.052391827,0.49254626,-0.008704419,0.029392831,0.4881124,-0.008919447,0.013080272,0.48899108,-0.0065674735,0.0012670159,0.4907182,-0.0028170147,0.01935249,0.5254304,-0.0042840918,-0.0031278357,0.52812654,-0.0040367395,-0.013248552,0.52124065,-0.004040724,-0.018382259,0.51431227,-0.0035650497,0.021580903,0.53787804,0.0020110898,-6.4723194e-05,0.5377743,0.002313867,-0.0100633055,0.53029835,0.0018487748,-0.016632307,0.52351284,0.0017621883,0.023723627,0.54487693,0.0078183785,0.0038118698,0.5447332,0.008627946,-0.0057535972,0.5381296,0.008931303,-0.012785096,0.5325526,0.009423648,0.025677262,0.5482553,0.012957089,0.0070622778,0.5496929,0.014572312,-0.003203299,0.5452242,0.015928432,-0.009688124,0.53991836,0.017365849
0.06500218,0.51128155,1.1958241e-07,0.047535494,0.49034104,-0.0047179246,0.024741713,0.4881876,-0.00328913,0.009684043,0.4912588,-0.0006337309,-0.00043290108,0.49494308,0.0032047324,0.016505541,0.5258699,-0.00015719463,-0.0057586934,0.52936196,-0.0010300693,-0.01699376,0.5219607,-0.0019069184,-0.022447353,0.5135108,-0.0019369989,0.01927917,0.53671867,0.0032852609,-0.002628319,0.5385852,0.002327638,-0.013171362,0.52982646,0.0011052632,-0.019899549,0.52057487,0.00060494273,0.021038834,0.5419744,0.0063548204,0.00053308904,0.5426817,0.0059210714,-0.010194184,0.5346763,0.005441765,-0.017536832,0.52675706,0.005489575,0.021868031,0.54311043,0.008958721,0.0031517409,0.5445935,0.008971613,-0.008190619,0.53858876,0.00930604,-0.015435098,0.5316749,0.010109743
0.06776518,0.50813985,9.056028e-08,0.050660416,0.4855225,-0.006299939,0.025929578,0.48285177,-0.0046608313,0.009519036,0.4866023,-0.0011117185,-0.0028670449,0.49000064,0.0037963917,0.017561551,0.5198214,-0.001108359,-0.0032039005,0.5249967,-0.0008432926,-0.012580991,0.5174948,-0.00091851427,-0.016147587,0.50932837,-0.00051495765,0.021112718,0.53110987,0.0039091427,0.000635365,0.535128,0.0041961926,-0.009092441,0.52758026,0.0033770415,-0.014772415,0.51976,0.002862797,0.024104908,0.5372209,0.008426562,0.004368214,0.540143,0.008590531,-0.0052771196,0.53359157,0.008040712,-0.012011461,0.5269466,0.007870257,0.026112638,0.53959346,0.012469911,0.008134936,0.5428121,0.01307647,-0.0019957535,0.53780836,0.01338484,-0.0083910525,0.53148943,0.013932484
0.0678853,0.51107097,1.5965794e-07,0.049695294,0.48490205,-0.005885046,0.023468442,0.4827258,-0.003718261,0.0055973455,0.49020383,4.9149112e-05,-0.006585676,0.4950074,0.004832322,0.015815465,0.5256093,0.0021484692,-0.0056348424,0.5303796,0.0036372647,-0.016131757,0.52332604,0.0037764718,-0.021122796,0.5146903,0.0040698294,0.022587761,0.5403562,0.0067675537,0.0016164593,0.5429488,0.009010085,-0.008862348,0.5352385,0.008569312,-0.015911413,0.52619356,0.007891922,0.02896412,0.5477292,0.010825695,0.009047113,0.5493642,0.012454396,-0.0016806442,0.542727,0.012510442,-0.009215435,0.5349128,0.0123751825,0.034203734,0.5493763,0.014291672,0.014978024,0.55229324,0.01587217,0.003155196,0.54851604,0.017013751,-0.0052825175,0.54261667,0.018040594
0.07134558,0.5144029,1.2176358e-07,0.05223898,0.48431802,-0.0036043182,0.02599084,0.48280254,-0.00041006744,0.008336132,0.49034566,0.00413642,-0.0037300102,0.49109018,0.009721879,0.019049365,0.5235571,0.0033466765,-0.002344666,0.5323677,0.0058923066,-0.012988634,0.528561,0.007179025,-0.018381085,0.522398,0.008410268,0.02428007,0.54135746,0.007474193,0.0035307538,0.5479287,0.011582215,-0.006715607,0.54298365,0.012754118,-0.013785813,0.5367111,0.013292342,0.030232381,0.5515065,0.011253553,0.011151101,0.5567151,0.015016139,0.0010313559,0.5518815,0.015858762,-0.006119814,0.54568744,0.015975023,0.035473228,0.5557658,0.014626192,0.018564237,0.56121117,0.018102098,0.008109726,0.5588028,0.019834956,0.00108256,0.55423033,0.021119753
0.070971146,0.5167524,1.7375368e-07,0.055368066,0.48641956,-0.008805191,0.030010775,0.48018155,-0.00980659,0.010268121,0.48397282,-0.008739706,-0.00364835,0.48371163,-0.0068499064,0.016891707,0.5236059,-0.005224611,-0.006101541,0.53012735,-0.006370634,-0.019267865,0.528215,-0.0073852753,-0.027610604,0.5244432,-0.007807452,0.022280483,0.5406795,-0.00025382492,0.00048006885,0.54426676,-0.0009218212,-0.011933044,0.5404399,-0.0016312894,-0.021171115,0.5348964,-0.0020451848,0.02809613,0.55026203,0.0042150873,0.007692639,0.5514628,0.003534736,-0.004484307,0.5473502,0.004127328,-0.014030486,0.5419859,0.0048165703,0.033601288,0.5542162,0.007919489,0.013908034,0.5555659,0.008028625,0.0019816402,0.5529437,0.009546835,-0.0067519955,0.5485718,0.011124928
0.07262041,0.522001,1.4820174e-07,0.058359496,0.48832166,-0.010764302,0.03189646,0.47736305,-0.0129378885,0.010128813,0.47856924,-0.012654983,-0.0056758877,0.47872633,-0.01137708,0.02067256,0.5185839,-0.0112791,-0.006163588,0.52334255,-0.014892296,-0.019783054,0.51553553,-0.016492508,-0.026464365,0.50623924,-0.016808832,0.02320859,0.5352517,-0.0056670904,-0.0027860943,0.53629375,-0.008340614,-0.016088702,0.5273836,-0.009187243,-0.023999117,0.5174818,-0.009590328,0.02587852,0.5440151,-0.0005320461,0.0016292557,0.5418265,-0.0027217139,-0.011660621,0.53356206,-0.0024688137,-0.020717382,0.52475166,-0.0019517886,0.028466688,0.54740626,0.0037441805,0.005859347,0.54509467,0.0024331908,-0.007439537,0.53803974,0.003129594,-0.015775431,0.5302342,0.004161023
0.07253131,0.5183709,1.4841132e-07,0.058943912,0.48681572,-0.009438816,0.032229595,0.47525397,-0.009974963,0.01103139,0.47461194,-0.0083883405,-0.0041789226,0.47606733,-0.005499129,0.019289853,0.5168495,-0.0060503324,-0.00707555,0.51723933,-0.008470714,-0.019072244,0.5064928,-0.009797187,-0.023590611,0.49534574,-0.00993929,0.021094011,0.53192854,-0.0006231389,-0.004261153,0.52953833,-0.0026004591,-0.015201604,0.51771903,-0.0037542633,-0.020858983,0.5055046,-0.0042492542,0.023184141,0.5394596,0.0041887006,-0.00065408833,0.5345297,0.0023701738,-0.011648169,0.52313846,0.0022340494,-0.0185155,0.5119337,0.002673141,0.025187356,0.5420842,0.008205034,0.0031135324,0.5372408,0.007008335,-0.008790201,0.5269083,0.0074257413,-0.015752649,0.516316,0.008427245
0.073261835,0.5129634,1.4824643e-07,0.059730794,0.48142716,-0.0073013753,0.03445233,0.47026777,-0.0067633605,0.014023797,0.4677412,-0.004413774,-0.0007050205,0.4659349,-0.0006693596,0.014140933,0.5112044,0.0004444477,-0.009035163,0.5092749,0.0018106076,-0.01742899,0.5004989,0.0019303751,-0.020645212,0.49301764,0.0021347343,0.017469965,0.5283264,0.00536751,-0.005203843,0.526459,0.006966167,-0.0136211775,0.5167605,0.00711578,-0.018116057,0.50856656,0.0072095403,0.022858564,0.5389839,0.009670447,0.0018674284,0.53611463,0.010962758,-0.007431222,0.52759635,0.012863565,-0.0136864185,0.5199619,0.014317468,0.028645977,0.54295826,0.013235783,0.00773249,0.5410152,0.015674105,-0.0027271342,0.5347169,0.018902851,-0.009092316,0.5282702,0.021506717
0.07251724,0.517445,1.2300296e-07,0.060409524,0.48703125,-0.007742235,0.036136247,0.47472447,-0.007294813,0.017274018,0.47134668,-0.0049989345,0.0034307484,0.46916643,-0.0014252793,0.014884534,0.5115595,-0.0019181566,-0.0089396555,0.5070428,-0.0015162796,-0.017589776,0.49723473,-0.001744243,-0.021297144,0.48902622,-0.0017383746,0.015631102,0.527316,0.0030025677,-0.0074338634,0.5231169,0.0036061213,-0.01577484,0.51313084,0.0030085384,-0.020787248,0.5047207,0.0025804536,0.018591378,0.53606814,0.0073328316,-0.003242381,0.5315547,0.0076675713,-0.011170892,0.5221358,0.008037457,-0.016970625,0.51415545,0.00836647,0.022341274,0.53895104,0.010975194,0.001964461,0.5346325,0.012310505,-0.007521376,0.5269093,0.014015658,-0.013366198,0.5199089,0.015446379
0.07320733,0.5153357,8.874479e-08,0.060779523,0.4927809,-0.007763723,0.036758028,0.4819614,-0.009050054,0.01652925,0.47685018,-0.00823566,0.0028667562,0.47383463,-0.0058435067,0.018087452,0.5222833,-0.006949416,-0.0067103393,0.5129358,-0.008006025,-0.007888386,0.49700186,-0.007907235,-0.0027943514,0.48646402,-0.0068744705,0.018959692,0.5365211,-0.0019245576,-0.0056364927,0.5259248,-0.0021605487,-0.0075017493,0.5092067,-0.0022862907,-0.0033920724,0.49758142,-0.0022542542,0.021776939,0.5432151,0.0028677946,-0.00232625,0.5345273,0.002573399,-0.0046853777,0.51838934,0.0025630067,-0.0014609806,0.507235,0.0027333738,0.024986153,0.5442574,0.0072915806,0.003012849,0.53773963,0.007541614,-0.0020741578,0.524951,0.008607187,-0.0007941164,0.5152254,0.009835286
0.07309373,0.52698076,9.446158e-08,0.05947016,0.5036637,-0.0069931676,0.034594946,0.4933414,-0.007902012,0.013763904,0.48971167,-0.006770809,1.8247218e-05,0.48794046,-0.0041553522,0.017896233,0.5318882,-0.006289426,-0.007015261,0.5234069,-0.0067343125,-0.008726772,0.5085024,-0.0061104903,-0.0041478053,0.4985484,-0.0047721183,0.018989237,0.54725987,-0.0014436173,-0.005542933,0.5372151,-0.0007421309,-0.007911523,0.5214122,-0.00037798128,-0.0044138986,0.5104921,-0.00016019568,0.021989476,0.5552559,0.0032480885,-0.0017392564,0.5467792,0.003943416,-0.0046138223,0.53136146,0.004290375,-0.001989585,0.52078235,0.0044409614,0.025370117,0.5572999,0.00762141,0.0038023093,0.55081064,0.0086428495,-0.0014951493,0.53849036,0.010035666,-0.0005581811,0.5292265,0.0113499835
