0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27493632,0.39226234,1.7671138e-07,0.27711636,0.41665584,-0.019245772,0.29138523,0.4396723,-0.029391734,0.30679274,0.45022753,-0.037534393,0.32265127,0.45591092,-0.044905137,0.32879448,0.4568505,-0.023981722,0.36543515,0.47902346,-0.041417006,0.39108253,0.49284434,-0.052738693,0.41269052,0.50030696,-0.059490398,0.33225387,0.4368386,-0.021433914,0.3550145,0.44544965,-0.039951432,0.3486362,0.44177258,-0.045726262,0.34259278,0.4377985,-0.045717604,0.32987723,0.41384795,-0.020580513,0.33043042,0.4160978,-0.04088989,0.31115118,0.41278833,-0.03867047,0.30102047,0.4118505,-0.03140068,0.32319915,0.3897204,-0.021043153,0.32267398,0.39500505,-0.03444822,0.3082032,0.3966335,-0.029757546,0.30017152,0.39740464,-0.022202782
0.28197274,0.4157974,2.93942e-07,0.28882897,0.44971412,-0.017697293,0.30410948,0.4750137,-0.025817242,0.31952602,0.47517908,-0.033265688,0.3365225,0.47329298,-0.039880797,0.35370654,0.46994203,-0.01609797,0.38543746,0.4920342,-0.028406307,0.4066708,0.5043661,-0.03626775,0.42570782,0.51241463,-0.04085109,0.35672778,0.43944705,-0.016571153,0.39447632,0.43520576,-0.031291693,0.41872823,0.43101847,-0.03945126,0.43719468,0.42588386,-0.042207837,0.3508955,0.41098648,-0.019033741,0.35570925,0.41864163,-0.041344512,0.33305192,0.42201087,-0.044467043,0.31887758,0.421569,-0.039462775,0.34001884,0.38691565,-0.022539215,0.3430223,0.39950466,-0.039328657,0.32670507,0.4037779,-0.03790484,0.31665817,0.40212017,-0.032062028
0.296144,0.4205908,3.802e-07,0.30136943,0.4528476,-0.020384911,0.31259495,0.47426045,-0.031508286,0.32361454,0.47685093,-0.041562162,0.33961016,0.4755038,-0.050585367,0.36757392,0.4766896,-0.02030927,0.4024616,0.5018792,-0.035253942,0.42498443,0.5158413,-0.043887448,0.444123,0.5243829,-0.048477534,0.3689257,0.44532162,-0.01995859,0.40695345,0.43814638,-0.036119323,0.4290882,0.4318084,-0.045058742,0.44671282,0.42641732,-0.04836226,0.36103484,0.4164417,-0.021809205,0.36634752,0.4202405,-0.044524625,0.34990433,0.42430568,-0.050328005,0.34045017,0.4248275,-0.04780323,0.34738865,0.39274588,-0.024909118,0.34494346,0.39967576,-0.04285883,0.330765,0.40831012,-0.044521097,0.32222772,0.41267332,-0.04099479
0.3007804,0.4252149,3.319857e-07,0.30456048,0.46050358,-0.02027537,0.3178423,0.48893398,-0.030142829,0.33237207,0.49012977,-0.0388561,0.35022405,0.4865872,-0.04588701,0.37256202,0.47935197,-0.019408368,0.40586004,0.50029314,-0.034434926,0.42371064,0.51198673,-0.041946016,0.43631187,0.5181584,-0.044730842,0.3757771,0.44661507,-0.019147692,0.41654068,0.44151345,-0.035850495,0.43780604,0.44124493,-0.04403354,0.4522891,0.43823567,-0.04547412,0.36879024,0.4179315,-0.021232773,0.3653752,0.43288308,-0.044092286,0.34627685,0.4416972,-0.04939727,0.3362272,0.44323266,-0.045569777,0.35541695,0.3952332,-0.024578743,0.34590107,0.41753703,-0.03979333,0.33123487,0.42962083,-0.040293097,0.3239303,0.4335699,-0.036011204
0.30690813,0.42545873,4.37977e-07,0.31028888,0.4614098,-0.02428252,0.32053575,0.49256378,-0.039607294,0.33249658,0.49883056,-0.053578697,0.34948558,0.48730022,-0.06647455,0.37926722,0.48824534,-0.028257627,0.4128747,0.50962436,-0.048353434,0.43533766,0.5224712,-0.059816424,0.45501685,0.5305007,-0.06594049,0.3823076,0.4541906,-0.028354054,0.41775158,0.45570818,-0.052883573,0.43802643,0.45054686,-0.065020256,0.45572457,0.44356322,-0.06894444,0.37492234,0.42150068,-0.030635687,0.37342143,0.42991266,-0.059875306,0.3488751,0.43539757,-0.063685685,0.3358451,0.43696207,-0.05784654,0.36173087,0.39233184,-0.034488857,0.3578719,0.40231037,-0.054219585,0.3403206,0.41556036,-0.053702164,0.33179894,0.42240518,-0.048092637
0.31321716,0.4147432,2.013939e-07,0.31827095,0.45907098,-0.018714974,0.3338731,0.49301678,-0.032882188,0.3489551,0.48487604,-0.046547312,0.36302862,0.46667492,-0.060323738,0.3812224,0.4840454,-0.029214596,0.41462103,0.5072601,-0.051548786,0.43496,0.51895905,-0.0647292,0.4545933,0.5269341,-0.07322956,0.38115412,0.46051684,-0.03259541,0.39200708,0.48023146,-0.062106784,0.38449836,0.46994266,-0.07281343,0.38429397,0.45886812,-0.07497713,0.3723467,0.4344274,-0.037551757,0.3604748,0.4391933,-0.06595845,0.34181404,0.43217474,-0.06566551,0.3391057,0.4306211,-0.059498,0.3578988,0.40877128,-0.043902826,0.3448705,0.41580772,-0.06176639,0.33104885,0.41754746,-0.058675602,0.32973695,0.4225004,-0.05269301
0.3177188,0.40687695,-9.929793e-08,0.35694414,0.40583098,-0.01789802,0.39711875,0.41936326,-0.027114877,0.4255506,0.43665898,-0.03454766,0.44923043,0.44702473,-0.040740523,0.39446908,0.4705115,-0.02391797,0.4211219,0.47478136,-0.04569841,0.440499,0.47452864,-0.060456976,0.4574517,0.47397533,-0.070086025,0.3748508,0.48992804,-0.024979604,0.3788817,0.485713,-0.05321049,0.37504265,0.45704436,-0.06179563,0.3751764,0.4396245,-0.06291727,0.3517209,0.49534014,-0.028183108,0.34844416,0.46940637,-0.05313224,0.34541118,0.4411825,-0.05082015,0.34846744,0.42979312,-0.044359796,0.3292306,0.49183384,-0.03300197,0.32444495,0.46738732,-0.04921414,0.32527202,0.44147497,-0.046453774,0.33032197,0.43173587,-0.040870763
0.31750536,0.41012555,2.9061797e-08,0.34675443,0.4194847,-0.021201547,0.37996548,0.43770322,-0.032725107,0.4055855,0.44980472,-0.04212312,0.42771474,0.4527097,-0.05045086,0.39103147,0.4728496,-0.027955826,0.419127,0.48042238,-0.050660346,0.43962896,0.48282206,-0.06538549,0.45736825,0.4840798,-0.07459691,0.3781572,0.47951317,-0.027892413,0.38930678,0.47757906,-0.056402966,0.391379,0.4553513,-0.066232115,0.3964156,0.441576,-0.06816608,0.35977384,0.47615415,-0.030009111,0.35679078,0.45638573,-0.05663526,0.34866074,0.43589008,-0.055362135,0.34821314,0.42888975,-0.048724227,0.34029305,0.4671414,-0.033870663,0.33594504,0.44828248,-0.051237054,0.33224115,0.43152243,-0.048651323,0.33400965,0.42703018,-0.04275382
0.3172919,0.4133742,1.5742152e-07,0.3365647,0.43313843,-0.024505075,0.3628122,0.45604318,-0.03833534,0.38562042,0.46295047,-0.049698576,0.40619904,0.45839465,-0.060161196,0.38759387,0.47518772,-0.03199368,0.41713205,0.48606336,-0.05562228,0.43875888,0.4911155,-0.070314005,0.45728478,0.49418432,-0.07910779,0.3814636,0.46909833,-0.030805223,0.3997319,0.4694451,-0.059595443,0.40771538,0.45365822,-0.07066859,0.41765475,0.44352752,-0.07341488,0.36782682,0.45696816,-0.031835116,0.36513743,0.4433651,-0.060138278,0.3519103,0.43059763,-0.059904125,0.3479588,0.42798638,-0.05308866,0.3513555,0.4424489,-0.034739356,0.34744513,0.42917767,-0.05325997,0.33921027,0.42156988,-0.050848868,0.3376973,0.42232448,-0.044636875
0.3170784,0.4166228,2.8578125e-07,0.32637495,0.44679216,-0.027808601,0.3456589,0.47438318,-0.04394557,0.3656553,0.4760962,-0.057274036,0.38468334,0.46407962,-0.06987154,0.3841563,0.4775258,-0.036031537,0.4151371,0.49170434,-0.060584214,0.4378888,0.49940893,-0.07524252,0.4572013,0.5042888,-0.08361868,0.38476995,0.45868346,-0.03371803,0.41015702,0.4613112,-0.06278792,0.42405173,0.45196512,-0.07510508,0.4388939,0.44547907,-0.078663684,0.37587976,0.43778217,-0.03366112,0.37348408,0.43034443,-0.0636413,0.35515988,0.4253052,-0.064446114,0.3477045,0.427083,-0.057453096,0.3624179,0.41775647,-0.03560805,0.35894525,0.41007286,-0.055282883,0.34617943,0.41161734,-0.053046413,0.34138495,0.41761878,-0.04651993
0.31686497,0.4198714,4.1414097e-07,0.31618524,0.46044588,-0.031112129,0.32850564,0.49272314,-0.0495558,0.3456902,0.48924196,-0.064849496,0.36316764,0.4697646,-0.07958187,0.38071868,0.4798639,-0.040069394,0.4131422,0.49734536,-0.06554615,0.43701875,0.50770235,-0.080171034,0.45711786,0.51439327,-0.088129565,0.38807634,0.4482686,-0.03663084,0.42058212,0.45317724,-0.0659804,0.44038808,0.45027205,-0.079541564,0.4601331,0.44743058,-0.08391249,0.3839327,0.41859618,-0.035487123,0.3818307,0.4173238,-0.06714432,0.35840943,0.42001277,-0.0689881,0.3474502,0.42617962,-0.061817527,0.37348035,0.39306402,-0.036476742,0.37044534,0.39096802,-0.057305798,0.35314855,0.4016648,-0.05524396,0.34507263,0.41291308,-0.048402987
0.3200493,0.41921753,4.1041142e-07,0.32050264,0.45978004,-0.029209843,0.33348405,0.49090952,-0.046697736,0.35029548,0.48590055,-0.061454095,0.3657304,0.46517774,-0.075694144,0.38530016,0.4785251,-0.03743447,0.41840053,0.49684197,-0.061360963,0.44226044,0.50787264,-0.07511778,0.46215844,0.51512957,-0.0826738,0.3915609,0.44697315,-0.034745518,0.42278975,0.4512312,-0.06253666,0.44244254,0.44736996,-0.07569432,0.4609802,0.44328997,-0.08017687,0.3868255,0.41734597,-0.03425169,0.3853807,0.41829777,-0.064812966,0.362765,0.42207116,-0.067366645,0.35080445,0.42754203,-0.0610235,0.3757722,0.3914846,-0.03569463,0.3733058,0.3923198,-0.056109525,0.35688806,0.4036197,-0.054582614,0.34803945,0.41427296,-0.04827578
0.3232336,0.41856366,4.0668186e-07,0.32482,0.4591142,-0.027307555,0.3384625,0.48909593,-0.04383967,0.35490078,0.48255914,-0.058058694,0.36829317,0.4605909,-0.071806416,0.3898816,0.47718626,-0.034799546,0.42365885,0.4963386,-0.057175778,0.44750214,0.50804293,-0.07006454,0.467199,0.5158658,-0.07721804,0.39504552,0.4456777,-0.032860197,0.4249974,0.44928518,-0.05909292,0.44449696,0.44446784,-0.071847074,0.4618273,0.43914938,-0.07644124,0.3897183,0.4160958,-0.033016257,0.3889307,0.41927174,-0.06248162,0.36712056,0.42412955,-0.06574519,0.3541587,0.4289044,-0.060229473,0.37806407,0.38990515,-0.03491251,0.37616622,0.3936716,-0.054913253,0.3606276,0.40557465,-0.053921267,0.3510063,0.41563284,-0.048148572
0.32641795,0.41790977,4.0295234e-07,0.32913738,0.45844835,-0.02540527,0.34344095,0.48728234,-0.040981606,0.3595061,0.47921777,-0.054663297,0.37085593,0.45600402,-0.06791869,0.3944631,0.47584745,-0.03216462,0.4289172,0.49583524,-0.052990593,0.45274383,0.5082132,-0.06501129,0.47223955,0.5166021,-0.07176227,0.3985301,0.44438222,-0.030974874,0.427205,0.44733915,-0.055649184,0.44655138,0.44156575,-0.067999825,0.4626744,0.43500876,-0.07270562,0.39261106,0.4148456,-0.031780824,0.39248073,0.4202457,-0.060150266,0.37147614,0.42618796,-0.06412373,0.35751292,0.4302668,-0.059435446,0.38035592,0.38832572,-0.034130394,0.37902668,0.3950234,-0.053716976,0.3643671,0.4075296,-0.053259924,0.35397315,0.41699275,-0.04802137
0.32960227,0.4172559,3.9922278e-07,0.3334548,0.4577825,-0.023502983,0.34841937,0.48546872,-0.03812354,0.3641114,0.47587636,-0.051267896,0.3734187,0.45141718,-0.06403096,0.39904457,0.47450864,-0.029529694,0.43417552,0.49533185,-0.04880541,0.45798552,0.5083835,-0.05995804,0.47728014,0.5173384,-0.06630651,0.40201467,0.44308677,-0.029089553,0.42941263,0.44539312,-0.052205443,0.44860584,0.43866366,-0.06415258,0.4635215,0.43086815,-0.068969995,0.39550385,0.41359538,-0.03054539,0.39603072,0.42121968,-0.057818916,0.37583172,0.42824635,-0.06250227,0.36086717,0.4316292,-0.05864142,0.38264778,0.3867463,-0.03334828,0.38188714,0.39637518,-0.052520704,0.3681066,0.4094845,-0.052598577,0.35693997,0.41835263,-0.04789416
0.33116475,0.43676677,3.7946822e-07,0.33971068,0.47308612,-0.019640354,0.35789675,0.49985093,-0.03014255,0.37407672,0.48078534,-0.039639074,0.38538617,0.45438942,-0.04845604,0.40847495,0.47945917,-0.02074293,0.44141498,0.49987096,-0.035960823,0.46186668,0.51180696,-0.04407211,0.4794906,0.52056926,-0.048458762,0.4089529,0.44331098,-0.021572772,0.44484267,0.43757442,-0.03985865,0.46578833,0.43355975,-0.049239602,0.4831696,0.42702365,-0.052207112,0.39997336,0.41236633,-0.024406562,0.39995402,0.4258104,-0.04941708,0.37928176,0.43712634,-0.053601034,0.36933556,0.44019976,-0.049032923,0.38581073,0.38740733,-0.028325029,0.38230297,0.407094,-0.044924684,0.3687654,0.4210925,-0.044303656,0.363138,0.42608076,-0.039434634
0.33855158,0.43598643,5.429958e-07,0.34373805,0.47288698,-0.02608078,0.35893837,0.49622533,-0.040739674,0.37018043,0.48208216,-0.053387653,0.37999803,0.4560725,-0.065122955,0.41232333,0.48239517,-0.027204758,0.44749546,0.50327075,-0.04575531,0.46995658,0.51627415,-0.05536508,0.48862097,0.52542084,-0.059667896,0.41452795,0.44801873,-0.025184263,0.45202172,0.4449427,-0.04555752,0.4752932,0.4405317,-0.054906514,0.4927574,0.43379766,-0.05677372,0.40647826,0.41674688,-0.025897041,0.40367687,0.41401526,-0.05399614,0.37957352,0.42726266,-0.059183214,0.36550337,0.43687448,-0.053455863,0.39334747,0.38965294,-0.028075183,0.3886615,0.39657322,-0.047533624,0.37184608,0.41340852,-0.04771275,0.36286157,0.4249318,-0.042017467
0.33873865,0.4389118,4.5657643e-07,0.34728098,0.4754747,-0.022281572,0.36502504,0.503242,-0.034133404,0.37805653,0.48525515,-0.044741735,0.38541132,0.4576326,-0.054498296,0.4175594,0.4905104,-0.020248095,0.4521345,0.51054347,-0.03735851,0.47461104,0.52387136,-0.04719481,0.49350014,0.53264457,-0.052056078,0.41891047,0.45443118,-0.020296596,0.4578341,0.44579282,-0.040393416,0.4804865,0.4411526,-0.051236786,0.49950576,0.4361181,-0.05430306,0.40978295,0.4232671,-0.022754824,0.4112488,0.42192978,-0.05088381,0.38571256,0.43302944,-0.05625896,0.37277198,0.4404913,-0.050602045,0.3949878,0.396346,-0.026319822,0.39684483,0.40105456,-0.045534126,0.3785699,0.41650963,-0.04431242,0.36901844,0.42714512,-0.037615217
0.34415033,0.44510353,4.650563e-07,0.35342485,0.48393226,-0.022020476,0.37202412,0.5150656,-0.034300793,0.3876184,0.5067781,-0.0455154,0.39886245,0.48264137,-0.055840004,0.42304093,0.49782452,-0.022916924,0.45811382,0.5204922,-0.04208121,0.48118037,0.5338251,-0.052569337,0.5003787,0.54294497,-0.057435926,0.42494887,0.46012095,-0.023232114,0.46637666,0.45048925,-0.045910288,0.49116912,0.44595394,-0.056671835,0.51099867,0.44062617,-0.059071608,0.41659787,0.42747328,-0.025825776,0.41745543,0.4273841,-0.05537055,0.3911478,0.44375983,-0.05951064,0.37564772,0.45446923,-0.05234168,0.40320355,0.40011293,-0.029573789,0.40147665,0.4082595,-0.048840616,0.38321573,0.42508075,-0.047267176,0.37394428,0.43497598,-0.040022705
0.3475285,0.45223624,4.668926e-07,0.35728619,0.48983192,-0.023335865,0.37604395,0.5189703,-0.037279945,0.39255017,0.514987,-0.050031744,0.40358856,0.49588606,-0.061780713,0.42748883,0.5078944,-0.026280418,0.4627943,0.5306872,-0.04793504,0.4859823,0.54403216,-0.06023469,0.50641245,0.55369365,-0.06657624,0.4301757,0.46892035,-0.026389137,0.47100046,0.45531768,-0.052909333,0.49533024,0.44975552,-0.06554606,0.5170758,0.44574514,-0.06917735,0.42116925,0.43468273,-0.028583804,0.4218046,0.43095908,-0.059997328,0.39419526,0.44675344,-0.063096255,0.37855712,0.45828757,-0.055244718,0.40669897,0.40661296,-0.0321773,0.40338555,0.41081527,-0.051706865,0.38444734,0.4258138,-0.049259815,0.37561342,0.43580225,-0.041574072
0.35011056,0.45517793,5.019196e-07,0.3529443,0.4995855,-0.028481614,0.368642,0.5333055,-0.04397888,0.38663784,0.52253044,-0.057488307,0.40129828,0.49899933,-0.06997781,0.4279331,0.517122,-0.030976102,0.4665447,0.5411788,-0.054036606,0.49067852,0.55531156,-0.06580529,0.51111746,0.56575817,-0.07108118,0.43217787,0.47651073,-0.029412637,0.4748687,0.46367761,-0.05717375,0.5007763,0.45515472,-0.07072248,0.5223921,0.4485029,-0.0740641,0.42425042,0.44111842,-0.030488992,0.41875243,0.43475643,-0.06519336,0.39093667,0.44867083,-0.07137681,0.37581998,0.46156088,-0.0644283,0.41020253,0.4114506,-0.033027343,0.40164027,0.41236588,-0.055989023,0.38191956,0.4285298,-0.05574042,0.37258962,0.4418448,-0.04857887
