0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4237761,0.84907746,2.0936439e-07,0.4133688,0.8669334,-0.0025192995,0.40679953,0.89196366,-0.0061706044,0.39947602,0.9060098,-0.011108403,0.39374837,0.91555053,-0.015727172,0.44051182,0.94109553,0.0023910752,0.42744693,0.975824,-0.003026717,0.411877,0.98956287,-0.009007808,0.39912957,0.9942461,-0.01264695,0.4450428,0.9424809,-0.00014506625,0.4307179,0.9801712,-0.0035933382,0.41547024,0.9933274,-0.008260977,0.40191966,1.0000672,-0.011751829,0.4448156,0.9416402,-0.0035727571,0.43366528,0.97808176,-0.004926459,0.41947007,0.9908241,-0.0061609964,0.4068821,0.9973053,-0.0073748888,0.44082576,0.9383339,-0.0077814623,0.4342252,0.968767,-0.0069308025,0.42407656,0.98281205,-0.005209205,0.4139414,0.99053663,-0.004140141
0.44687098,0.8382753,2.441906e-07,0.43197113,0.8573371,-0.015665151,0.41987634,0.8940515,-0.020118512,0.4056348,0.9204554,-0.021389885,0.39859512,0.93872446,-0.02140308,0.45793253,0.9299488,-0.010155721,0.45099062,0.9725189,-0.013441398,0.4372143,0.9864553,-0.016814146,0.42353874,0.98918605,-0.018014692,0.4642526,0.92879987,-0.001951543,0.4571027,0.97250634,-0.0047813733,0.44159147,0.98544073,-0.008624616,0.42553493,0.98594415,-0.010474524,0.464822,0.92532027,0.0052098837,0.45752907,0.96418536,0.003299338,0.44321504,0.97550607,-0.00036182083,0.42918825,0.97784126,-0.0022189235,0.4619482,0.9212955,0.011114869,0.4564991,0.95369315,0.009739465,0.44658116,0.9667365,0.007968587,0.4356602,0.9730841,0.0075442544
0.45930344,0.8324446,1.8554869e-07,0.44296542,0.84981275,-0.016715987,0.43358412,0.88557124,-0.021588126,0.4233538,0.9132731,-0.022292603,0.4155689,0.9329011,-0.020823102,0.47419098,0.92531216,-0.01855446,0.46180484,0.9770306,-0.022990046,0.44465098,0.9850243,-0.023621442,0.43252042,0.9789919,-0.022014461,0.48084578,0.9265767,-0.009184698,0.46451712,0.9762365,-0.0136541305,0.4441995,0.980908,-0.015081745,0.4302056,0.9721705,-0.014593995,0.48050356,0.925399,-0.00042407977,0.46386498,0.96760637,-0.004550671,0.44511104,0.9710123,-0.0071572494,0.43219358,0.9635184,-0.0075601395,0.47622252,0.92188114,0.0074205147,0.46397573,0.95516515,0.0034339584,0.44966075,0.96154034,0.0010683055,0.4389606,0.9577685,0.00093608786
0.4704206,0.82117987,2.1471007e-07,0.44937187,0.8430449,-0.021556173,0.44094777,0.8831248,-0.025980178,0.4320398,0.915694,-0.024465254,0.4255179,0.9424653,-0.020285416,0.483181,0.919802,-0.018987529,0.4729194,0.974466,-0.019324403,0.45484024,0.98441297,-0.017143203,0.4417159,0.9788856,-0.013706823,0.49116552,0.9177925,-0.004687303,0.47829494,0.9708564,-0.005063573,0.45791665,0.97868973,-0.005057291,0.44284323,0.97211057,-0.0039520483,0.49197233,0.91365063,0.008824788,0.47864288,0.95863533,0.0086667985,0.46016842,0.966403,0.006184932,0.4465157,0.9631564,0.005184,0.48847166,0.9088297,0.021054892,0.4782942,0.9445984,0.020660555,0.4636431,0.9548867,0.018746573,0.45169798,0.9553556,0.018333163
0.4706084,0.81536406,2.496018e-07,0.45116568,0.8456418,-0.020223606,0.44221038,0.8914336,-0.024580283,0.4341262,0.9305161,-0.023979986,0.42914912,0.9620424,-0.020777272,0.491024,0.91708744,-0.011899154,0.47617957,0.97210777,-0.013764821,0.4559021,0.98103917,-0.0148468055,0.4414278,0.97583246,-0.013816228,0.49967512,0.91446894,0.00074668496,0.4827417,0.9667194,-0.00065724796,0.46094632,0.97491,-0.0038323079,0.4440609,0.9692418,-0.0051070102,0.5003597,0.9090182,0.012143117,0.48374265,0.9524025,0.011581912,0.46424642,0.96126354,0.0076273903,0.44840392,0.9590849,0.005438932,0.49617344,0.90299696,0.022158168,0.4837732,0.935423,0.021699226,0.46905965,0.9458116,0.019655112,0.4560374,0.9472362,0.0191743
0.4707791,0.80960333,3.054185e-07,0.4529529,0.8467362,-0.021566343,0.44410712,0.8932113,-0.025279595,0.43411696,0.93015605,-0.024155864,0.4280119,0.9641954,-0.020857472,0.4896052,0.9162943,-0.0029937425,0.48226157,0.96864027,0.00043236985,0.4641081,0.9828308,0.00049837347,0.4482534,0.98211664,0.0013488601,0.4957138,0.911342,0.011400612,0.48480228,0.96071774,0.016713234,0.46601865,0.9749297,0.013459113,0.44803408,0.97466815,0.010738048,0.4960872,0.90373135,0.024009153,0.48370677,0.94442666,0.029705023,0.4675121,0.9579363,0.024865681,0.45196846,0.9611388,0.020466398,0.49197322,0.89643323,0.034732305,0.481991,0.92798674,0.038783927,0.4691549,0.94046676,0.03683424,0.456633,0.9447942,0.035358064
0.47063726,0.80853033,2.8900618e-07,0.45237416,0.84399086,-0.021833187,0.44195983,0.8898892,-0.02672202,0.43133065,0.9289529,-0.026443964,0.42607185,0.96452755,-0.02369557,0.49004713,0.9163615,-0.008269697,0.48066652,0.97251475,-0.006601115,0.461873,0.9850365,-0.0064557684,0.44704923,0.9822103,-0.0051234146,0.49620292,0.9132173,0.0059815915,0.48236367,0.9645369,0.008488909,0.46150094,0.9758222,0.004629804,0.44331887,0.9716652,0.0020561859,0.4963296,0.90702236,0.01889039,0.48128027,0.9486333,0.02238975,0.46324214,0.9592398,0.017346282,0.44721678,0.9582926,0.013369532,0.4923063,0.9001982,0.030082047,0.4797905,0.9322988,0.032490928,0.46562055,0.9441628,0.029990286,0.45266607,0.9468844,0.028570522
0.46416387,0.81042886,2.1688064e-07,0.44835782,0.8436436,-0.022015551,0.43944308,0.89053994,-0.025931872,0.42776436,0.9260452,-0.024090948,0.42106125,0.955857,-0.019328892,0.48479378,0.92603767,-0.011301437,0.4715809,0.9806977,-0.010020009,0.44992954,0.9868045,-0.009559026,0.4348381,0.9776646,-0.007391766,0.4919673,0.9229584,0.003978312,0.4763788,0.97441316,0.0068305735,0.45421016,0.98077786,0.0039268457,0.43714228,0.9711496,0.0023008825,0.4919351,0.91701835,0.018107055,0.477833,0.96051514,0.0215968,0.4582855,0.9663575,0.016341638,0.44260168,0.95920765,0.012652882,0.48731923,0.9113553,0.030727232,0.47720242,0.9459136,0.032792076,0.4624984,0.95474195,0.029801924,0.4495772,0.9534894,0.028333195
0.46155706,0.80933607,2.1722515e-07,0.4433211,0.84573066,-0.019220695,0.43303987,0.8928915,-0.025737029,0.4215372,0.9337706,-0.028221736,0.41165513,0.96772164,-0.028254338,0.4786755,0.91939545,-0.010942083,0.46801358,0.97978216,-0.014079549,0.44801018,0.9893544,-0.016371198,0.43327415,0.98244655,-0.015954457,0.48751223,0.9183956,-3.1302905e-05,0.4767591,0.97650844,-0.0020892601,0.455101,0.9858258,-0.0065804604,0.4377426,0.9777914,-0.008734286,0.48919678,0.914337,0.009734457,0.47957107,0.96203405,0.009448134,0.45962256,0.97183657,0.005188174,0.4433156,0.96829295,0.002528281,0.4860432,0.90908474,0.01806916,0.47892866,0.94692117,0.018156076,0.46340013,0.95867753,0.016756853,0.44970483,0.95926625,0.016537117
0.45149815,0.80432045,2.9764422e-07,0.4333912,0.8462051,-0.021076402,0.42499027,0.8954092,-0.02542092,0.41604513,0.9344779,-0.024474362,0.41308612,0.9692349,-0.020815158,0.4740722,0.9219495,-0.008764572,0.46397126,0.9809053,-0.0066706073,0.44274905,0.9929629,-0.006047014,0.4258856,0.98878753,-0.0041789715,0.48283184,0.91723704,0.005574884,0.4707894,0.97319347,0.007703187,0.44747305,0.9840503,0.0039022963,0.42734486,0.9761529,0.0019362777,0.48436803,0.90952116,0.01891085,0.47301084,0.95520115,0.023363957,0.45229357,0.9654231,0.018946504,0.43457186,0.9612294,0.015587302,0.48027816,0.900884,0.03060729,0.4720641,0.9362751,0.03470099,0.4566974,0.9473788,0.033547536,0.44264528,0.9466009,0.03311624
0.45003375,0.80939347,1.9210441e-07,0.43056405,0.84758544,-0.021872776,0.41909584,0.896225,-0.028673504,0.40826863,0.9385173,-0.030350782,0.40003812,0.97272176,-0.028881457,0.4670943,0.92944676,-0.015443556,0.45201063,0.9866794,-0.016928699,0.4318338,0.99343616,-0.016407747,0.41757545,0.9844967,-0.013916006,0.47705245,0.9299769,-0.0022511017,0.45975778,0.9865974,-0.0038831972,0.4367424,0.99123114,-0.0062879394,0.41929978,0.9790023,-0.0064458987,0.47844535,0.9265541,0.010018519,0.46228018,0.9740715,0.009002772,0.4406734,0.97770715,0.0054232343,0.42426798,0.96726125,0.0040416843,0.4748153,0.92154837,0.02083472,0.46269807,0.9595753,0.019997101,0.4457186,0.9673086,0.018086966,0.43169907,0.96305823,0.018192258
0.44412678,0.8051916,1.8969781e-07,0.42765197,0.83933115,-0.019746292,0.41567284,0.8872288,-0.027342321,0.40262312,0.9266384,-0.031404436,0.39449668,0.9596328,-0.032941308,0.4609004,0.9268716,-0.012969173,0.44671676,0.98514384,-0.021195589,0.42522433,0.9941989,-0.027770989,0.40915963,0.98614836,-0.029953381,0.46887115,0.9285441,-0.0039700973,0.45148346,0.98702836,-0.011303734,0.42703873,0.99248594,-0.01848637,0.4088976,0.9804261,-0.021779574,0.46919447,0.92647177,0.003360216,0.45339972,0.97935224,-0.0023544452,0.43047568,0.98412,-0.008088898,0.41348267,0.9749896,-0.01046442,0.46436712,0.92228055,0.009240615,0.45326063,0.96514463,0.005729527,0.43668005,0.97501695,0.0030642299,0.42299944,0.97268575,0.0025493884
0.4424196,0.80377287,1.8023579e-07,0.42311627,0.83828235,-0.023172382,0.4094116,0.88609225,-0.02969217,0.3954561,0.92672163,-0.030776229,0.38583565,0.9606667,-0.028944664,0.45505005,0.93243194,-0.014785552,0.43479553,0.9888756,-0.017234063,0.4123301,0.9924768,-0.01860654,0.39779603,0.9806279,-0.01717498,0.46436226,0.9338239,-0.00068235537,0.44239694,0.98869264,-0.0022391956,0.41841003,0.99050176,-0.005787256,0.4022327,0.9760377,-0.006891136,0.46568915,0.9296292,0.0121128345,0.44736674,0.9776991,0.011318235,0.42583945,0.9789475,0.0068393596,0.4106628,0.96783316,0.0047806166,0.46267104,0.9231286,0.02339118,0.45112553,0.9621197,0.023466995,0.43458432,0.96871585,0.021674532,0.4209842,0.96450776,0.021627733
0.43557566,0.7981687,2.061115e-07,0.4169088,0.834376,-0.021791711,0.40439177,0.88099104,-0.0275911,0.39043763,0.9206787,-0.028391875,0.38281256,0.95627344,-0.026434686,0.45001003,0.9282721,-0.0090002725,0.43437856,0.9823797,-0.006702705,0.41367215,0.98770064,-0.0062378827,0.39917153,0.97750235,-0.00472506,0.45812872,0.92967516,0.004542616,0.43997845,0.9816543,0.0072763334,0.41750762,0.98401767,0.003036952,0.40093917,0.9691279,0.0004685054,0.45919657,0.92562807,0.017069813,0.44409844,0.9704617,0.021147698,0.42346138,0.97272694,0.01624849,0.40842742,0.9622517,0.012499999,0.4552705,0.91916317,0.027934283,0.4445931,0.95700955,0.03140556,0.42872065,0.96475756,0.029993825,0.4161344,0.96143806,0.029392144
0.43649143,0.7969645,2.0306034e-07,0.416315,0.83075327,-0.026556429,0.40260667,0.8762803,-0.032892004,0.38771376,0.9147396,-0.032438032,0.3802332,0.94930667,-0.028638335,0.44631758,0.9284092,-0.016820183,0.42605802,0.98165756,-0.015637413,0.40380257,0.9842806,-0.014272265,0.38985577,0.97124195,-0.011333902,0.45426956,0.92920405,0.00049880135,0.4316106,0.98269963,0.0023261283,0.4077201,0.98318595,-0.00010507315,0.3922624,0.9658668,-0.00087704783,0.45517728,0.9242064,0.016639715,0.4349895,0.97143507,0.018841747,0.41368848,0.97083247,0.014179689,0.39966965,0.9570339,0.011506999,0.45204857,0.91730654,0.031047562,0.43742904,0.95561236,0.032731973,0.42034924,0.96042615,0.030458182,0.40745544,0.9540938,0.029821653
0.4336189,0.79458123,1.931645e-07,0.41327223,0.82818145,-0.023178615,0.39747086,0.8729203,-0.030060539,0.38235298,0.9121481,-0.031210987,0.37627506,0.9455761,-0.029170653,0.44436482,0.91953796,-0.01798164,0.42468455,0.97891617,-0.021205103,0.40172663,0.9813509,-0.022195186,0.38768718,0.96739835,-0.020243457,0.45206386,0.9217049,-0.003755948,0.43039846,0.98069286,-0.007183762,0.40539348,0.97995067,-0.0116286045,0.38966116,0.9607886,-0.012877359,0.45275223,0.91867924,0.009566468,0.43362322,0.9694391,0.007866343,0.410925,0.9680577,0.0027398507,0.39628762,0.952435,0.0005495397,0.44986114,0.91325307,0.021500912,0.4353465,0.9520272,0.020559562,0.41774827,0.9569291,0.017827861,0.4047279,0.94994724,0.017374558
0.43568245,0.78885436,1.888577e-07,0.41391262,0.8189282,-0.0241741,0.39639005,0.8639556,-0.0321638,0.38106847,0.90481335,-0.03447381,0.37108138,0.94001365,-0.03372005,0.4410756,0.91328174,-0.019882627,0.42342848,0.9728568,-0.024102097,0.40151453,0.9783849,-0.025488073,0.38765213,0.9659244,-0.023956126,0.44942445,0.91696113,-0.0061004045,0.4283531,0.9765773,-0.010431093,0.40422186,0.9775798,-0.0145396115,0.38943285,0.9596027,-0.015595089,0.4512382,0.9146774,0.0065637897,0.43210146,0.9669105,0.0037961889,0.41070566,0.9669298,-0.00081429613,0.39739907,0.95271707,-0.0025952081,0.44963104,0.90871793,0.017718626,0.4344366,0.9482419,0.015648969,0.41723138,0.95526946,0.01252678,0.40465486,0.9506388,0.011808396
0.43313536,0.78419685,1.2424103e-07,0.41225246,0.8111574,-0.02045484,0.3955073,0.855978,-0.028951453,0.3797167,0.8966445,-0.03284704,0.37173513,0.92901415,-0.03318519,0.4408608,0.90638953,-0.022300448,0.41843194,0.966388,-0.030089524,0.39517894,0.9669726,-0.0319505,0.38319275,0.95007676,-0.0300013,0.44935226,0.9120547,-0.012395815,0.42386776,0.9746926,-0.02074819,0.3975549,0.97051674,-0.023682913,0.38445473,0.94924724,-0.023012957,0.4501036,0.9123301,-0.0032938826,0.42721158,0.9681612,-0.009494224,0.40352753,0.9638104,-0.011290325,0.39138448,0.9450929,-0.010174133,0.44657326,0.90837276,0.0045552035,0.42941144,0.95420086,3.984979e-05,0.4105398,0.95742,-0.0010524228,0.39905918,0.9473817,0.00047341184
0.4302983,0.769999,5.8951287e-08,0.40785867,0.80688924,-0.010923281,0.39288118,0.85557044,-0.01705793,0.38013414,0.8937262,-0.022135908,0.3690067,0.9206787,-0.024744688,0.4369883,0.8985139,-0.009861502,0.41409725,0.95815146,-0.022990203,0.39055812,0.9556122,-0.031105384,0.37806895,0.9369328,-0.033066824,0.44451582,0.90140224,-0.007302497,0.41709793,0.9652863,-0.018817116,0.3907067,0.9572115,-0.024471072,0.37810278,0.9353803,-0.025403496,0.44502637,0.89993113,-0.0060287137,0.42030776,0.9586256,-0.015054863,0.3964544,0.9512078,-0.016705692,0.38494226,0.9308628,-0.014731846,0.4420423,0.89423704,-0.005607989,0.42498487,0.940817,-0.010559335,0.4056992,0.9432155,-0.010168504,0.39474076,0.93289375,-0.0075889966
